run_id,run_label,frame_index,measured,elapsed_measurement_s,capture_time_ms,detector_time_ms,landmarks_time_ms,control_time_ms,serial_time_ms,display_time_ms,inference_time_ms,pipeline_time_ms,total_frame_time_ms,fps,hand_detected,landmarks_found,hands_found,pose_sent,chosen_score,palm_y,wrist_phase,wrist_transition,candidate_elbow,candidate_wrist_rotation,current_elbow,current_wrist_rotation,ack
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,656,1,24.516643,12.831469,11.590616,0.000000,0.038296,0.000000,4.086020,11.590616,24.460381,28.560013,35.013990,0,0,0,0,0.000000,,TOP_HOME,,102,90,102,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,657,1,24.553939,20.879379,11.094838,0.000000,0.033908,0.000000,5.154039,11.094838,32.008125,37.178647,26.897160,0,0,0,0,0.000000,,TOP_HOME,,102,90,102,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,658,1,24.586522,14.847100,11.193635,0.000000,0.034278,0.000000,6.396058,11.193635,26.075013,32.484644,30.783776,0,0,0,0,0.000000,,TOP_HOME,,102,90,102,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,659,1,24.626131,15.780285,10.933301,8.365892,8.743874,0.144593,3.843095,19.299193,43.967945,39.502481,25.314866,1,1,1,1,0.654991,148.851103,TOP_HOME,,100,90,100,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,660,1,24.683418,14.240451,20.434620,16.250396,16.743989,0.000000,5.741910,36.685016,67.669456,57.178970,17.488947,1,1,1,0,0.374716,151.807969,TOP_HOME,,99,90,100,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,661,1,24.707027,1.117685,18.308193,0.000000,0.037740,0.000000,3.856890,18.308193,19.463618,23.342899,42.839580,0,0,0,0,0.000000,,TOP_HOME,,100,90,100,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,662,1,24.740673,0.712463,17.067600,10.226301,10.713097,0.455833,4.570909,27.293901,39.175294,33.561089,29.796411,1,1,1,1,0.581875,157.037905,TOP_HOME,,98,90,98,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,663,1,24.783958,1.004334,26.033957,10.772745,11.369949,0.000000,4.687057,36.806702,49.180985,43.116075,23.193206,1,1,1,0,0.621479,159.893185,TOP_HOME,,97,90,98,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,664,1,24.820316,0.863093,16.832156,10.775153,11.310560,0.000000,7.176059,27.607309,39.780962,36.203090,27.621952,1,1,1,0,0.408227,160.673729,TOP_HOME,,96,90,98,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,665,1,24.856626,0.892037,19.267156,10.028449,10.553134,0.614241,4.480224,29.295605,41.355017,35.897831,27.856836,1,1,1,1,0.691548,159.986944,TOP_HOME,,95,90,96,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,666,1,24.906166,1.312742,28.506902,12.898228,14.197265,0.000000,5.393114,41.405130,56.915137,49.428374,20.231295,1,1,1,0,0.630619,163.208689,TOP_HOME,,95,90,96,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,667,1,24.945608,0.755778,17.758082,14.735580,15.214766,0.389796,5.157520,32.493662,48.854002,39.330833,25.425345,1,1,1,1,0.548364,162.834765,TOP_HOME,,94,90,94,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,668,1,24.986487,1.584241,22.259028,10.212190,10.707172,0.000000,5.847132,32.471218,44.762631,40.420000,24.740228,1,1,1,0,0.612340,166.179759,TOP_HOME,,93,90,94,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,669,1,25.025860,0.860407,18.479934,13.775561,14.328487,0.843889,4.673262,32.255495,48.288278,39.264425,25.468347,1,1,1,1,0.667176,168.559438,TOP_HOME,,93,90,93,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,670,1,25.070419,1.107371,22.952863,13.709432,14.224507,0.000000,6.137003,36.662295,51.994173,44.443446,22.500505,1,1,1,0,0.645851,161.529606,TOP_HOME,,92,90,93,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,671,1,25.109719,1.156593,18.252045,13.622061,14.997489,0.585555,4.147631,31.874106,48.613743,39.197332,25.511940,1,1,1,1,0.664130,166.752892,TOP_HOME,,92,90,92,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,672,1,25.152712,0.779944,23.594641,13.217136,13.680895,0.000000,4.835743,36.811777,51.272616,42.913204,23.302851,1,1,1,0,0.618433,169.528480,TOP_HOME,,91,90,92,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,673,1,25.193394,0.767093,24.932048,9.381282,9.870152,0.655796,4.280483,34.313330,45.606371,40.564148,24.652311,1,1,1,1,0.639758,168.567410,TOP_HOME,,91,90,91,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,674,1,25.236654,0.702686,16.847674,17.902545,18.598045,0.000000,6.938095,34.750219,54.050950,43.102464,23.200530,1,1,1,0,0.630619,166.935156,TOP_HOME,,91,90,91,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,675,1,25.274290,1.277778,21.320472,9.670004,10.088449,0.529037,4.182131,30.990476,42.885740,37.440573,26.708993,1,1,1,1,0.496574,174.559995,TOP_HOME,,90,90,90,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,676,1,25.313152,0.725871,18.570971,13.705377,14.246451,0.000000,5.217854,32.276348,47.248670,38.777666,25.788040,1,1,1,0,0.606247,175.348317,TOP_HOME,,90,90,90,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,677,1,25.350282,0.802797,18.782508,10.302930,10.964598,0.000000,6.445132,29.085438,40.852833,37.020906,27.011765,1,1,1,0,0.627572,170.262046,TOP_HOME,,90,90,90,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,678,1,25.393145,0.999315,25.855549,10.213208,10.624227,0.218518,4.973854,36.068757,47.910817,42.764908,23.383658,1,1,1,1,0.493528,180.350658,TOP_HOME,,89,90,89,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,679,1,25.433679,0.877278,20.526195,11.051782,11.612246,0.000000,7.371725,31.577977,44.067501,40.421315,24.739423,1,1,1,0,0.627572,185.154130,TOP_HOME,,88,90,89,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,680,1,25.467800,1.126204,19.489971,8.655023,9.035467,0.000000,4.301743,28.144994,38.306665,33.971460,29.436474,1,1,1,0,0.664130,189.434199,TOP_HOME,,88,90,89,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,681,1,25.502425,0.670519,16.150785,10.992597,11.482969,1.081575,5.087798,27.143382,40.378445,34.531071,28.959426,1,1,1,1,0.517900,188.629966,TOP_HOME,,87,90,87,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,682,1,25.541732,0.896537,22.051954,10.949431,11.428746,0.000000,4.799873,33.001385,45.326668,39.190740,25.516232,1,1,1,0,0.636712,189.095358,TOP_HOME,,87,90,87,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,683,1,25.579476,0.683149,18.992175,13.543320,13.951173,0.000000,4.007187,32.535495,47.169817,37.647757,26.562007,1,1,1,0,0.654991,194.911085,TOP_HOME,,86,90,87,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,684,1,25.619316,1.098630,21.268491,12.509431,12.989728,0.169759,4.179057,33.777922,48.036039,39.758185,25.152054,1,1,1,1,0.642805,194.222611,TOP_HOME,,85,90,85,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,685,1,25.663133,0.680815,22.964918,13.061154,13.624673,0.000000,6.418133,36.026072,50.331560,43.702205,22.882141,1,1,1,0,0.645851,197.193467,TOP_HOME,,85,90,85,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,686,1,25.697304,1.578352,18.730990,9.158764,9.566967,0.000000,4.163502,27.889754,39.035073,34.057497,29.362111,1,1,1,0,0.621479,196.793805,TOP_HOME,,84,90,85,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,687,1,25.736142,0.679556,19.479768,12.310561,12.761969,1.534797,4.241373,31.790329,46.766651,38.755332,25.802901,1,1,1,1,0.642805,200.053907,TOP_HOME,,84,90,84,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,688,1,25.772672,0.561926,17.429896,11.451616,11.996690,0.000000,6.461836,28.881512,41.440128,36.461868,27.425912,1,1,1,0,0.630619,200.977801,TOP_HOME,,83,90,84,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,689,1,25.812563,0.639593,22.922195,11.242635,11.715338,0.000000,4.521224,34.164830,46.519761,39.809703,25.119504,1,1,1,0,0.575782,199.215612,TOP_HOME,,83,90,84,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,690,1,25.843656,0.504519,15.844581,9.063838,9.489504,0.622611,4.491687,24.908419,35.525053,31.007570,32.250189,1,1,1,1,0.447831,200.617883,TOP_HOME,,83,90,83,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,691,1,25.890969,1.037890,28.935309,11.680227,12.171635,0.000000,4.809466,40.615536,53.825061,46.987206,21.282389,1,1,1,0,0.417366,201.777562,TOP_HOME,,83,90,83,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,692,1,25.922719,0.931593,23.154917,0.000000,0.033315,0.000000,7.486966,23.154917,24.119825,31.626829,31.618725,0,0,0,0,0.000000,,TOP_HOME,,83,90,83,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,693,1,25.945045,0.704741,16.693045,0.000000,0.047204,0.000000,4.756410,16.693045,17.444990,22.218047,45.008456,0,0,0,0,0.000000,,TOP_HOME,,83,90,83,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,694,1,25.967837,0.723018,17.863119,0.000000,0.033093,0.000000,4.038521,17.863119,18.619230,22.672936,44.105448,0,0,0,0,0.000000,,TOP_HOME,,83,90,83,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,695,1,25.987787,0.850611,13.992525,0.000000,0.036333,0.000000,4.951021,13.992525,14.879469,19.846638,50.386368,0,0,0,0,0.000000,,TOP_HOME,,83,90,83,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,696,1,26.020182,0.773260,13.909858,10.697838,11.211709,0.339185,6.018744,24.607696,36.931850,32.305996,30.954006,1,1,1,1,0.402134,216.745162,TOP_HOME,,82,90,82,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,697,1,26.046903,1.406352,19.918509,0.000000,0.043241,0.000000,5.209928,19.918509,21.368102,26.598549,37.596036,0,0,0,0,0.000000,,TOP_HOME,,82,90,82,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,698,1,26.064788,1.139816,11.537135,0.000000,0.030055,0.000000,5.053558,11.537135,12.707006,17.780230,56.242242,0,0,0,0,0.000000,,TOP_HOME,,82,90,82,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,699,1,26.079629,0.651371,9.633893,0.000000,0.030722,0.000000,4.421151,9.633893,10.315986,14.750859,67.792662,0,0,0,0,0.000000,,TOP_HOME,,82,90,82,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,700,1,26.106574,0.974427,19.564509,0.000000,0.048871,0.000000,6.175188,19.564509,20.587807,26.789198,37.328478,0,0,0,0,0.000000,,TOP_HOME,,82,90,82,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,701,1,26.128304,1.372648,15.191544,0.000000,0.049037,0.000000,4.955706,15.191544,16.613229,21.587639,46.322805,0,0,0,0,0.000000,,TOP_HOME,,82,90,82,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,702,1,26.151152,8.731726,9.875078,0.000000,0.036741,0.000000,4.085298,9.875078,18.643545,22.744380,43.966905,0,0,0,0,0.000000,,TOP_HOME,,82,90,82,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,703,1,26.181664,17.640619,8.855041,0.000000,0.033611,0.000000,3.786965,8.855041,26.529271,30.330995,32.969575,0,0,0,0,0.000000,,TOP_HOME,,82,90,82,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,704,1,26.214629,19.271805,9.512059,0.000000,0.036074,0.000000,4.022150,9.512059,28.819938,32.857588,30.434370,0,0,0,0,0.000000,,TOP_HOME,,82,90,82,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,705,1,26.249782,22.256362,8.899800,0.000000,0.033593,0.000000,3.799835,8.899800,31.189755,35.004534,28.567728,0,0,0,0,0.000000,,TOP_HOME,,82,90,82,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,706,1,26.289214,19.084008,15.740137,0.000000,0.036574,0.000000,4.448131,15.740137,34.860719,39.325055,25.429081,0,0,0,0,0.000000,,TOP_HOME,,82,90,82,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,707,1,26.315268,11.732987,10.194190,0.000000,0.034204,0.000000,3.910520,10.194190,21.961381,25.885808,38.631207,0,0,0,0,0.000000,,TOP_HOME,,82,90,82,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,708,1,26.353131,21.788898,11.923784,0.000000,0.036630,0.000000,3.997742,11.923784,33.749312,37.759924,26.483104,0,0,0,0,0.000000,,TOP_HOME,,82,90,82,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,709,1,26.392296,16.179619,9.507856,8.597449,9.008152,0.190704,4.015039,18.105305,43.483780,38.965499,25.663729,1,1,1,1,0.405180,245.507436,TOP_HOME,,80,90,80,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,710,1,26.426699,9.258948,19.559990,0.000000,0.029593,0.000000,5.412910,19.559990,28.848531,34.289182,29.163717,0,0,0,0,0.000000,,TOP_HOME,,80,90,80,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,711,1,26.466344,11.771190,13.495062,8.853264,9.232504,0.000000,5.019613,22.348326,43.352020,39.533925,25.294731,1,1,1,0,0.487435,250.709091,TOP_HOME,,78,90,80,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,712,1,26.493987,2.689131,16.696156,0.000000,0.034648,0.000000,8.116856,16.696156,19.419935,27.549882,36.297796,0,0,0,0,0.000000,,TOP_HOME,,80,90,80,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,713,1,26.519014,7.384596,13.540839,0.000000,0.034908,0.000000,3.824983,13.540839,20.960343,24.803770,40.316452,0,0,0,0,0.000000,,TOP_HOME,,80,90,80,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,714,1,26.554603,18.147027,11.496172,0.000000,0.037129,0.000000,5.805577,11.496172,29.680328,35.506979,28.163477,0,0,0,0,0.000000,,TOP_HOME,,80,90,80,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,715,1,26.584609,14.134043,9.981671,0.000000,0.044018,0.000000,5.617484,9.981671,24.159732,29.791847,33.566230,0,0,0,0,0.000000,,TOP_HOME,,80,90,80,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,716,1,26.631348,18.511305,13.611172,9.171522,9.556357,0.740834,4.174853,22.782694,51.591190,46.650558,21.435971,1,1,1,1,0.380808,265.577322,TOP_HOME,,76,90,78,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,717,1,26.678507,8.124096,31.411607,0.000000,0.042704,0.000000,7.458614,31.411607,39.578407,47.058132,21.250312,0,0,0,0,0.000000,,TOP_HOME,,78,90,78,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,718,1,26.710001,1.394908,15.858859,9.721060,10.150690,0.000000,3.976798,25.579919,37.125517,31.398607,31.848547,1,1,1,0,0.353390,268.680414,TOP_HOME,,74,90,78,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,719,1,26.732443,0.817871,16.198896,0.000000,0.058648,0.000000,5.219799,16.198896,17.075415,22.311028,44.820884,0,0,0,0,0.000000,,TOP_HOME,,78,90,78,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,720,1,26.765335,4.801280,12.365450,9.063115,9.483578,0.862130,5.140206,21.428565,36.575553,32.704274,30.577043,1,1,1,1,0.426506,271.830756,TOP_HOME,,72,90,76,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,721,1,26.813323,4.207205,22.575658,14.337007,14.785932,0.000000,6.174021,36.912665,55.905802,47.830189,20.907298,1,1,1,0,0.417366,268.313059,TOP_HOME,,71,90,76,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,722,1,26.836936,0.948871,17.995657,0.000000,0.038889,0.000000,4.490169,17.995657,18.983417,23.490233,42.570885,0,0,0,0,0.000000,,TOP_HOME,,76,90,76,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,723,1,26.866722,0.635278,10.437079,11.062468,11.493783,0.609741,6.400410,21.499547,34.238349,29.693291,33.677641,1,1,1,1,0.405180,267.716750,TOP_HOME,,70,90,74,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,724,1,26.913464,2.703223,26.859512,11.146561,11.679358,0.000000,5.338650,38.006073,52.388654,46.603484,21.457623,1,1,1,0,0.402134,269.614506,TOP_HOME,,69,90,74,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,725,1,26.948961,0.725259,17.731934,9.260189,9.678041,0.452074,6.711058,26.992123,37.847497,35.390886,28.255862,1,1,1,1,0.438691,276.233092,TOP_HOME,,68,90,72,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,726,1,26.995467,1.941278,24.091474,14.993748,15.496358,0.000000,4.826114,39.085222,56.522858,46.379724,21.561146,1,1,1,0,0.353390,277.338466,TOP_HOME,,67,90,72,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,727,1,27.031822,0.813852,19.126287,8.991281,9.388152,1.832223,4.967076,28.117568,40.151795,36.242275,27.592087,1,1,1,1,0.438691,280.224579,TOP_HOME,,66,90,70,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,728,1,27.082310,1.123279,30.841680,12.594894,13.208839,0.000000,5.156688,43.436574,57.768692,50.373485,19.851714,1,1,1,0,0.469156,274.756802,TOP_HOME,,65,90,70,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,729,1,27.116894,0.736685,17.497675,10.885283,11.394061,0.257778,4.531224,28.382958,40.771482,34.477275,29.004612,1,1,1,1,0.423459,276.557717,TOP_HOME,,65,90,68,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,730,1,27.161265,1.841723,27.332364,9.943208,10.457375,0.000000,4.647391,37.275572,49.574670,44.294557,22.576137,1,1,1,0,0.508760,278.559998,TOP_HOME,,64,90,68,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,731,1,27.195139,1.073426,17.773489,10.541467,10.950135,0.000000,3.958391,28.314956,40.338517,33.773108,29.609357,1,1,1,0,0.481342,280.742043,TOP_HOME,,64,90,68,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,732,1,27.231450,0.770537,19.759509,10.315912,10.714820,0.684685,4.221187,30.075421,42.245463,36.195238,27.627944,1,1,1,1,0.444784,279.001616,TOP_HOME,,63,90,66,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,733,1,27.281539,2.903965,26.527086,14.665951,15.224210,0.000000,5.302706,41.193037,59.321212,49.973838,20.010470,1,1,1,0,0.609294,287.311585,TOP_HOME,,63,90,66,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,734,1,27.319802,0.876908,19.670805,10.524153,11.172968,0.890889,5.432243,30.194958,43.135723,38.143054,26.217093,1,1,1,1,0.508760,284.607178,TOP_HOME,,62,90,64,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,735,1,27.357008,1.662649,28.458513,0.000000,0.036907,0.000000,6.906355,28.458513,30.158069,37.088313,26.962672,0,0,0,0,0.000000,,TOP_HOME,,64,90,64,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,736,1,27.386787,0.885982,13.343747,10.952339,11.387635,0.000000,4.043150,24.296086,36.569703,29.677421,33.695650,1,1,1,0,0.548364,281.932861,TOP_HOME,,62,90,64,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,737,1,27.425512,0.620704,20.381232,12.441690,13.020488,0.451648,4.073150,32.822922,46.915762,38.642962,25.877933,1,1,1,1,0.444784,286.635828,TOP_HOME,,62,90,62,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,738,1,27.446172,0.572704,15.306988,0.000000,0.038852,0.000000,4.657391,15.306988,15.918544,20.588510,48.570780,0,0,0,0,0.000000,,TOP_HOME,,62,90,62,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,739,1,27.481395,0.739001,16.264434,11.170986,11.761375,0.000000,6.338818,27.435420,39.935796,35.120867,28.473101,1,1,1,0,0.466110,281.605278,TOP_HOME,,61,90,62,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,740,1,27.519533,1.649093,22.287955,9.273782,9.698357,0.146945,4.094539,31.561737,43.056132,37.976054,26.332383,1,1,1,1,0.383855,285.362302,TOP_HOME,,61,90,61,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,741,1,27.555920,0.665927,16.031711,13.147692,13.690895,0.000000,5.888281,29.179403,43.536225,36.290794,27.555198,1,1,1,0,0.380808,284.980591,TOP_HOME,,61,90,61,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,742,1,27.587165,1.493278,24.287270,0.000000,0.040056,0.000000,5.281632,24.287270,25.820604,31.125070,32.128442,0,0,0,0,0.000000,,TOP_HOME,,61,90,61,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,743,1,27.622341,0.690518,14.832822,12.953062,13.414524,0.000000,6.106428,27.785884,41.890926,35.061035,28.521691,1,1,1,0,0.368623,288.483812,TOP_HOME,,61,90,61,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,744,1,27.662081,0.855927,17.688101,10.331634,10.741394,2.987131,7.289077,28.019735,42.604187,39.622055,25.238469,1,1,1,1,0.502667,284.169807,TOP_HOME,,60,90,60,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,745,1,27.708405,0.994445,20.200972,18.929453,19.519879,0.000000,5.462169,39.130425,59.644749,46.199206,21.645394,1,1,1,0,0.493528,292.400088,TOP_HOME,,60,90,60,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,746,1,27.732585,0.887297,19.151824,0.000000,0.033722,0.000000,3.973372,19.151824,20.072843,24.062363,41.558678,0,0,0,0,0.000000,,TOP_HOME,,60,90,60,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,747,1,27.761014,0.654890,10.350745,10.973153,11.469080,0.000000,5.855299,21.323898,33.447868,28.342068,35.283240,1,1,1,0,0.548364,289.197765,TOP_HOME,,60,90,60,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,748,1,27.793399,0.562408,18.325286,8.943782,9.330374,0.000000,4.050243,27.269068,37.161850,32.281773,30.977233,1,1,1,0,0.472203,289.824969,TOP_HOME,,60,90,60,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,749,1,27.816220,0.708315,15.808322,0.000000,0.036740,0.000000,6.141336,15.808322,16.553377,22.705936,44.041347,0,0,0,0,0.000000,,TOP_HOME,,60,90,60,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,750,1,27.847692,0.649982,14.727228,9.729801,10.097838,0.817426,5.056577,24.457029,36.022275,31.403125,31.843965,1,1,1,1,0.475249,291.520176,TOP_HOME,,59,90,59,90,OK
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,751,1,27.886315,0.541741,19.882972,12.457876,12.918542,0.000000,5.132743,32.340848,45.801131,38.491628,25.979675,1,1,1,0,0.374716,295.333068,TOP_HOME,,59,90,59,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,752,1,27.925985,0.978297,19.761046,13.549173,14.855895,0.000000,3.904057,33.310219,49.144411,39.523702,25.301274,1,1,1,0,0.453924,288.757687,TOP_HOME,,59,90,59,90,
dg_wrist_rotate_hailo_20260423_212251,dg_wrist_rotate_hailo,753,1,27.948487,0.883185,17.392730,0.000000,0.036148,0.000000,4.047464,17.392730,18.312063,22.378788,44.685172,0,0,0,0,0.000000,,TOP_HOME,,59,90,59,90,
